hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
said	9.73908805847168
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
took	11.862317085266113
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
died	13.145379066467285
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
served	11.894600868225098
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
included	12.203624725341797
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
came	12.030978202819824
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
went	12.435311317443848
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
wrote	16.36540985107422
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
announced	17.343347549438477
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
appeared	12.801495552062988
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
remained	12.619009017944336
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
followed	14.338887214660645
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
gave	10.377153396606445
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
joined	15.340775489807129
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
reported	15.316211700439453
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
decided	15.030746459960938
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
added	15.66182804107666
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
closed	11.500710487365723
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
failed	14.01668930053711
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
lived	14.732099533081055
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
turned	14.890066146850586
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
wanted	13.991193771362305
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
attended	16.0607852935791
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
helped	14.382176399230957
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
grew	14.039502143859863
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
got	14.280811309814453
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
suffered	15.061208724975586
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
resulted	13.922456741333008
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
agreed	17.878211975097656
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
occurred	15.068537712097168
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
refused	14.944563865661621
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
showed	12.392003059387207
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
revealed	12.361902236938477
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
fell	11.98546028137207
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
argued	15.905614852905273
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
dropped	15.729955673217773
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
contributed	18.25035858154297
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
voted	19.326396942138672
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
declined	18.63719367980957
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
resigned	17.950838088989258
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
concluded	17.269569396972656
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
explained	17.359878540039062
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
participated	19.778226852416992
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
stopped	17.00455665588379
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
wounded	19.652109146118164
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
attracted	15.687616348266602
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
denied	16.722639083862305
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
happened	15.510750770568848
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
emerged	19.559171676635742
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
surrounded	13.355045318603516
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
seemed	12.877779960632324
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
traveled	19.559551239013672
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
responded	17.557863235473633
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
looked	13.900276184082031
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
landed	21.415767669677734
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
hoped	19.54984474182129
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
escaped	13.391578674316406
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
manufactured	20.304794311523438
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
pulled	16.048992156982422
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
resumed	20.954111099243164
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
demanded	14.806243896484375
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
acknowledged	19.82021713256836
The	0.00
convict	21.289745330810547
hidden	16.13505744934082
away	8.050531387329102
in	3.5191810131073
the	1.0751283168792725
basement	7.401668548583984
disappeared	15.776269912719727
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
was	3.7655508518218994
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
were	9.288379669189453
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
had	6.473222255706787
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
became	9.795234680175781
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
did	9.938200950622559
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
began	12.191658973693848
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
said	9.619987487792969
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
took	11.082718849182129
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
died	11.981870651245117
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
served	11.510416984558105
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
included	12.428593635559082
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
came	11.473246574401855
The	0.00
convict	21.289745330810547
who	5.651697158813477
was	2.596811056137085
hidden	12.70528793334961
away	7.880774021148682
in	3.244734048843384
the	1.0657540559768677
basement	7.943624019622803
went	12.16639232635498
The	0.00
convict	21.289745330810547
